x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
0,4,1,3,325,3390,skip_move,east,0,4,2,3,359,0.01
0,4,1,3,325,3390,skip_move,east,1,4,2,3,359,0.97
0,4,1,3,325,3390,skip_move,east,0,3,2,3,359,0.01
0,4,1,3,325,3390,skip_move,east,0,5,2,3,359,0.01
5,8,1,3,325,3390,update,,5,8,5,8,0,1.0
5,8,1,3,325,3390,skip_move,east,4,8,2,3,359,0.01
5,8,1,3,325,3390,skip_move,east,6,8,2,3,359,0.97
5,8,1,3,325,3390,skip_move,east,5,7,2,3,359,0.01
5,8,1,3,325,3390,skip_move,east,5,9,2,3,359,0.01
4,7,1,3,325,3390,update,,4,7,4,7,0,1.0
4,7,1,3,325,3390,skip_move,east,3,7,2,3,359,0.01
4,7,1,3,325,3390,skip_move,east,5,7,2,3,359,0.97
4,7,1,3,325,3390,skip_move,east,4,6,2,3,359,0.01
4,7,1,3,325,3390,skip_move,east,4,8,2,3,359,0.01
4,9,1,3,325,3390,update,,4,9,4,9,0,1.0
4,9,1,3,325,3390,skip_move,east,3,9,2,3,359,0.01
4,9,1,3,325,3390,skip_move,east,5,9,2,3,359,0.97
4,9,1,3,325,3390,skip_move,east,4,8,2,3,359,0.01
4,9,1,3,325,3390,skip_move,east,4,9,2,3,359,0.01
3,6,1,3,325,3390,update,,3,6,3,6,0,1.0
3,6,1,3,325,3390,skip_move,east,2,6,2,3,359,0.01
3,6,1,3,325,3390,skip_move,east,4,6,2,3,359,0.97
3,6,1,3,325,3390,skip_move,east,3,5,2,3,359,0.01
3,6,1,3,325,3390,skip_move,east,3,7,2,3,359,0.01
2,5,1,3,325,3390,update,,2,5,2,5,0,1.0
2,5,1,3,325,3390,skip_move,east,1,5,2,3,359,0.01
2,5,1,3,325,3390,skip_move,east,3,5,2,3,359,0.97
2,5,1,3,325,3390,skip_move,east,2,4,2,3,359,0.01
2,5,1,3,325,3390,skip_move,east,2,6,2,3,359,0.01
1,4,1,3,325,3390,update,,1,4,1,4,0,1.0
1,4,1,3,325,3390,skip_move,east,0,4,2,3,359,0.01
1,4,1,3,325,3390,skip_move,east,2,4,2,3,359,0.97
1,4,1,3,325,3390,skip_move,east,1,3,2,3,359,0.01
1,4,1,3,325,3390,skip_move,east,1,5,2,3,359,0.01
0,3,1,3,325,3390,update,,0,3,0,3,0,1.0
0,3,1,3,325,3390,skip_move,east,0,3,2,3,359,0.01
0,3,1,3,325,3390,skip_move,east,1,3,2,3,359,0.97
0,3,1,3,325,3390,skip_move,east,0,2,2,3,359,0.01
0,3,1,3,325,3390,skip_move,east,0,4,2,3,359,0.01
6,8,1,3,325,3390,update,,6,8,6,8,0,1.0
6,8,1,3,325,3390,skip_move,east,5,8,2,3,359,0.01
6,8,1,3,325,3390,skip_move,east,7,8,2,3,359,0.97
6,8,1,3,325,3390,skip_move,east,6,7,2,3,359,0.01
6,8,1,3,325,3390,skip_move,east,6,9,2,3,359,0.01
5,7,1,3,325,3390,update,,5,7,5,7,0,1.0
5,7,1,3,325,3390,skip_move,east,4,7,2,3,359,0.01
5,7,1,3,325,3390,skip_move,east,6,7,2,3,359,0.97
5,7,1,3,325,3390,skip_move,east,5,6,2,3,359,0.01
5,7,1,3,325,3390,skip_move,east,5,8,2,3,359,0.01
5,9,1,3,325,3390,update,,5,9,5,9,0,1.0
5,9,1,3,325,3390,skip_move,east,4,9,2,3,359,0.01
5,9,1,3,325,3390,skip_move,east,6,9,2,3,359,0.97
5,9,1,3,325,3390,skip_move,east,5,8,2,3,359,0.01
5,9,1,3,325,3390,skip_move,east,5,9,2,3,359,0.01
4,6,1,3,325,3390,update,,4,6,4,6,0,1.0
4,6,1,3,325,3390,skip_move,east,3,6,2,3,359,0.01
4,6,1,3,325,3390,skip_move,east,5,6,2,3,359,0.97
4,6,1,3,325,3390,skip_move,east,4,5,2,3,359,0.01
4,6,1,3,325,3390,skip_move,east,4,7,2,3,359,0.01
3,5,1,3,325,3390,update,,3,5,3,5,0,1.0
3,5,1,3,325,3390,skip_move,east,2,5,2,3,359,0.01
3,5,1,3,325,3390,skip_move,east,4,5,2,3,359,0.97
3,5,1,3,325,3390,skip_move,east,3,4,2,3,359,0.01
3,5,1,3,325,3390,skip_move,east,3,6,2,3,359,0.01
2,4,1,3,325,3390,update,,2,4,2,4,0,1.0
2,4,1,3,325,3390,skip_move,east,1,4,2,3,359,0.01
2,4,1,3,325,3390,skip_move,east,3,4,2,3,359,0.97
2,4,1,3,325,3390,skip_move,east,2,3,2,3,359,0.01
2,4,1,3,325,3390,skip_move,east,2,5,2,3,359,0.01
1,3,1,3,325,3390,update,,1,3,1,3,0,1.0
1,3,1,3,325,3390,skip_move,east,0,3,2,3,359,0.01
1,3,1,3,325,3390,skip_move,east,2,3,2,3,359,0.97
1,3,1,3,325,3390,skip_move,east,1,2,2,3,359,0.01
1,3,1,3,325,3390,skip_move,east,1,4,2,3,359,0.01
0,2,1,3,325,3390,update,,0,2,0,2,0,1.0
0,2,1,3,325,3390,skip_move,east,0,2,2,3,359,0.01
0,2,1,3,325,3390,skip_move,east,1,2,2,3,359,0.97
0,2,1,3,325,3390,skip_move,east,0,1,2,3,359,0.01
0,2,1,3,325,3390,skip_move,east,0,3,2,3,359,0.01
8,8,1,3,325,3390,update,,8,8,8,8,0,1.0
8,8,1,3,325,3390,skip_move,east,7,8,2,3,359,0.01
8,8,1,3,325,3390,skip_move,east,9,8,2,3,359,0.97
8,8,1,3,325,3390,skip_move,east,8,7,2,3,359,0.01
8,8,1,3,325,3390,skip_move,east,8,9,2,3,359,0.01
7,7,1,3,325,3390,update,,7,7,7,7,0,1.0
7,7,1,3,325,3390,skip_move,east,6,7,2,3,359,0.01
7,7,1,3,325,3390,skip_move,east,8,7,2,3,359,0.97
7,7,1,3,325,3390,skip_move,east,7,6,2,3,359,0.01
7,7,1,3,325,3390,skip_move,east,7,8,2,3,359,0.01
7,9,1,3,325,3390,update,,7,9,7,9,0,1.0
7,9,1,3,325,3390,skip_move,east,6,9,2,3,359,0.01
7,9,1,3,325,3390,skip_move,east,8,9,2,3,359,0.97
7,9,1,3,325,3390,skip_move,east,7,8,2,3,359,0.01
7,9,1,3,325,3390,skip_move,east,7,9,2,3,359,0.01
6,6,1,3,325,3390,update,,6,6,6,6,0,1.0
6,6,1,3,325,3390,skip_move,east,5,6,2,3,359,0.01
6,6,1,3,325,3390,skip_move,east,7,6,2,3,359,0.97
6,6,1,3,325,3390,skip_move,east,6,5,2,3,359,0.01
6,6,1,3,325,3390,skip_move,east,6,7,2,3,359,0.01
6,9,1,3,325,3390,update,,6,9,6,9,0,1.0
6,9,1,3,325,3390,skip_move,east,5,9,2,3,359,0.01
6,9,1,3,325,3390,skip_move,east,7,9,2,3,359,0.97
6,9,1,3,325,3390,skip_move,east,6,8,2,3,359,0.01
6,9,1,3,325,3390,skip_move,east,6,9,2,3,359,0.01
5,5,1,3,325,3390,update,,5,5,5,5,0,1.0
5,5,1,3,325,3390,skip_move,east,4,5,2,3,359,0.01
5,5,1,3,325,3390,skip_move,east,6,5,2,3,359,0.97
5,5,1,3,325,3390,skip_move,east,5,4,2,3,359,0.01
5,5,1,3,325,3390,skip_move,east,5,6,2,3,359,0.01
4,4,1,3,325,3390,update,,4,4,4,4,0,1.0
4,4,1,3,325,3390,skip_move,east,3,4,2,3,359,0.01
4,4,1,3,325,3390,skip_move,east,5,4,2,3,359,0.97
4,4,1,3,325,3390,skip_move,east,4,3,2,3,359,0.01
4,4,1,3,325,3390,skip_move,east,4,5,2,3,359,0.01
3,3,1,3,325,3390,update,,3,3,3,3,0,1.0
3,3,1,3,325,3390,skip_move,east,2,3,2,3,359,0.01
3,3,1,3,325,3390,skip_move,east,4,3,2,3,359,0.97
3,3,1,3,325,3390,skip_move,east,3,2,2,3,359,0.01
3,3,1,3,325,3390,skip_move,east,3,4,2,3,359,0.01
2,2,1,3,325,3390,update,,2,2,2,2,0,1.0
2,2,1,3,325,3390,skip_move,east,1,2,2,3,359,0.01
2,2,1,3,325,3390,skip_move,east,3,2,2,3,359,0.97
2,2,1,3,325,3390,skip_move,east,2,1,2,3,359,0.01
2,2,1,3,325,3390,skip_move,east,2,3,2,3,359,0.01
1,1,1,3,325,3390,update,,1,1,1,1,0,1.0
1,1,1,3,325,3390,skip_move,east,0,1,2,3,359,0.01
1,1,1,3,325,3390,skip_move,east,2,1,2,3,359,0.97
1,1,1,3,325,3390,skip_move,east,1,0,2,3,359,0.01
1,1,1,3,325,3390,skip_move,east,1,2,2,3,359,0.01
0,9,1,5,326,3007,update,,0,9,0,9,0,1.0
0,9,1,5,326,3007,skip_move,south,0,9,1,4,360,0.02
0,9,1,5,326,3007,skip_move,south,1,9,1,4,360,0.01
0,9,1,5,326,3007,skip_move,south,0,8,1,4,360,0.97
1,9,1,5,326,3007,update,,1,9,1,9,0,1.0
1,9,1,5,326,3007,skip_move,south,0,9,1,4,360,0.01
1,9,1,5,326,3007,skip_move,south,2,9,1,4,360,0.01
1,9,1,5,326,3007,skip_move,south,1,8,1,4,360,0.97
1,9,1,5,326,3007,skip_move,south,1,9,1,4,360,0.01
0,8,1,5,326,3007,update,,0,8,0,8,0,1.0
0,8,1,5,326,3007,skip_move,south,0,8,1,4,360,0.01
0,8,1,5,326,3007,skip_move,south,1,8,1,4,360,0.01
0,8,1,5,326,3007,skip_move,south,0,7,1,4,360,0.97
0,8,1,5,326,3007,skip_move,south,0,9,1,4,360,0.01
2,9,1,5,326,3007,update,,2,9,2,9,0,1.0
2,9,1,5,326,3007,skip_move,south,1,9,1,4,360,0.01
2,9,1,5,326,3007,skip_move,south,3,9,1,4,360,0.01
2,9,1,5,326,3007,skip_move,south,2,8,1,4,360,0.97
2,9,1,5,326,3007,skip_move,south,2,9,1,4,360,0.01
1,8,1,5,326,3007,update,,1,8,1,8,0,1.0
1,8,1,5,326,3007,skip_move,south,0,8,1,4,360,0.01
1,8,1,5,326,3007,skip_move,south,2,8,1,4,360,0.01
1,8,1,5,326,3007,skip_move,south,1,7,1,4,360,0.97
1,8,1,5,326,3007,skip_move,south,1,9,1,4,360,0.01
0,7,1,5,326,3007,update,,0,7,0,7,0,1.0
0,7,1,5,326,3007,skip_move,south,0,7,1,4,360,0.01
0,7,1,5,326,3007,skip_move,south,1,7,1,4,360,0.01
0,7,1,5,326,3007,skip_move,south,0,6,1,4,360,0.97
0,7,1,5,326,3007,skip_move,south,0,8,1,4,360,0.01
3,9,1,5,326,3007,update,,3,9,3,9,0,1.0
3,9,1,5,326,3007,skip_move,south,2,9,1,4,360,0.01
3,9,1,5,326,3007,skip_move,south,4,9,1,4,360,0.01
3,9,1,5,326,3007,skip_move,south,3,8,1,4,360,0.97
3,9,1,5,326,3007,skip_move,south,3,9,1,4,360,0.01
2,8,1,5,326,3007,update,,2,8,2,8,0,1.0
2,8,1,5,326,3007,skip_move,south,1,8,1,4,360,0.01
2,8,1,5,326,3007,skip_move,south,3,8,1,4,360,0.01
2,8,1,5,326,3007,skip_move,south,2,7,1,4,360,0.97
2,8,1,5,326,3007,skip_move,south,2,9,1,4,360,0.01
1,7,1,5,326,3007,update,,1,7,1,7,0,1.0
1,7,1,5,326,3007,skip_move,south,0,7,1,4,360,0.01
1,7,1,5,326,3007,skip_move,south,2,7,1,4,360,0.01
1,7,1,5,326,3007,skip_move,south,1,6,1,4,360,0.97
1,7,1,5,326,3007,skip_move,south,1,8,1,4,360,0.01
0,6,1,5,326,3007,update,,0,6,0,6,0,1.0
0,6,1,5,326,3007,skip_move,south,0,6,1,4,360,0.01
0,6,1,5,326,3007,skip_move,south,1,6,1,4,360,0.01
0,6,1,5,326,3007,skip_move,south,0,5,1,4,360,0.97
0,6,1,5,326,3007,skip_move,south,0,7,1,4,360,0.01
4,9,1,5,326,3007,update,,4,9,4,9,0,1.0
4,9,1,5,326,3007,skip_move,south,3,9,1,4,360,0.01
4,9,1,5,326,3007,skip_move,south,5,9,1,4,360,0.01
4,9,1,5,326,3007,skip_move,south,4,8,1,4,360,0.97
4,9,1,5,326,3007,skip_move,south,4,9,1,4,360,0.01
3,8,1,5,326,3007,update,,3,8,3,8,0,1.0
3,8,1,5,326,3007,skip_move,south,2,8,1,4,360,0.01
3,8,1,5,326,3007,skip_move,south,4,8,1,4,360,0.01
3,8,1,5,326,3007,skip_move,south,3,7,1,4,360,0.97
3,8,1,5,326,3007,skip_move,south,3,9,1,4,360,0.01
2,7,1,5,326,3007,update,,2,7,2,7,0,1.0
2,7,1,5,326,3007,skip_move,south,1,7,1,4,360,0.01
2,7,1,5,326,3007,skip_move,south,3,7,1,4,360,0.01
2,7,1,5,326,3007,skip_move,south,2,6,1,4,360,0.97
2,7,1,5,326,3007,skip_move,south,2,8,1,4,360,0.01
1,6,1,5,326,3007,update,,1,6,1,6,0,1.0
1,6,1,5,326,3007,skip_move,south,0,6,1,4,360,0.01
1,6,1,5,326,3007,skip_move,south,2,6,1,4,360,0.01
1,6,1,5,326,3007,skip_move,south,1,5,1,4,360,0.97
1,6,1,5,326,3007,skip_move,south,1,7,1,4,360,0.01
0,5,1,5,326,3007,update,,0,5,0,5,0,1.0
0,5,1,5,326,3007,skip_move,south,0,5,1,4,360,0.01
0,5,1,5,326,3007,skip_move,south,1,5,1,4,360,0.01
0,5,1,5,326,3007,skip_move,south,0,4,1,4,360,0.97
0,5,1,5,326,3007,skip_move,south,0,6,1,4,360,0.01
5,9,1,5,326,3007,update,,5,9,5,9,0,1.0
5,9,1,5,326,3007,skip_move,south,4,9,1,4,360,0.01
5,9,1,5,326,3007,skip_move,south,6,9,1,4,360,0.01
5,9,1,5,326,3007,skip_move,south,5,8,1,4,360,0.97
5,9,1,5,326,3007,skip_move,south,5,9,1,4,360,0.01
4,8,1,5,326,3007,update,,4,8,4,8,0,1.0
4,8,1,5,326,3007,skip_move,south,3,8,1,4,360,0.01
4,8,1,5,326,3007,skip_move,south,5,8,1,4,360,0.01
4,8,1,5,326,3007,skip_move,south,4,7,1,4,360,0.97
4,8,1,5,326,3007,skip_move,south,4,9,1,4,360,0.01
3,7,1,5,326,3007,update,,3,7,3,7,0,1.0
3,7,1,5,326,3007,skip_move,south,2,7,1,4,360,0.01
3,7,1,5,326,3007,skip_move,south,4,7,1,4,360,0.01
3,7,1,5,326,3007,skip_move,south,3,6,1,4,360,0.97
3,7,1,5,326,3007,skip_move,south,3,8,1,4,360,0.01
2,6,1,5,326,3007,update,,2,6,2,6,0,1.0
2,6,1,5,326,3007,skip_move,south,1,6,1,4,360,0.01
2,6,1,5,326,3007,skip_move,south,3,6,1,4,360,0.01
2,6,1,5,326,3007,skip_move,south,2,5,1,4,360,0.97
2,6,1,5,326,3007,skip_move,south,2,7,1,4,360,0.01
1,5,1,5,326,3007,update,,1,5,1,5,0,1.0
1,5,1,5,326,3007,skip_move,south,0,5,1,4,360,0.01
1,5,1,5,326,3007,skip_move,south,2,5,1,4,360,0.01
1,5,1,5,326,3007,skip_move,south,1,4,1,4,360,0.97
1,5,1,5,326,3007,skip_move,south,1,6,1,4,360,0.01
0,4,1,5,326,3007,update,,0,4,0,4,0,1.0
0,4,1,5,326,3007,skip_move,south,0,4,1,4,360,0.01
0,4,1,5,326,3007,skip_move,south,1,4,1,4,360,0.01
0,4,1,5,326,3007,skip_move,south,0,3,1,4,360,0.97
0,4,1,5,326,3007,skip_move,south,0,5,1,4,360,0.01
7,9,1,5,326,3007,update,,7,9,7,9,0,1.0
7,9,1,5,326,3007,skip_move,south,6,9,1,4,360,0.01
7,9,1,5,326,3007,skip_move,south,8,9,1,4,360,0.01
7,9,1,5,326,3007,skip_move,south,7,8,1,4,360,0.97
7,9,1,5,326,3007,skip_move,south,7,9,1,4,360,0.01
6,8,1,5,326,3007,update,,6,8,6,8,0,1.0
6,8,1,5,326,3007,skip_move,south,5,8,1,4,360,0.01
6,8,1,5,326,3007,skip_move,south,7,8,1,4,360,0.01
6,8,1,5,326,3007,skip_move,south,6,7,1,4,360,0.97
6,8,1,5,326,3007,skip_move,south,6,9,1,4,360,0.01
6,9,1,5,326,3007,update,,6,9,6,9,0,1.0
6,9,1,5,326,3007,skip_move,south,5,9,1,4,360,0.01
6,9,1,5,326,3007,skip_move,south,7,9,1,4,360,0.01
6,9,1,5,326,3007,skip_move,south,6,8,1,4,360,0.97
6,9,1,5,326,3007,skip_move,south,6,9,1,4,360,0.01
5,7,1,5,326,3007,update,,5,7,5,7,0,1.0
5,7,1,5,326,3007,skip_move,south,4,7,1,4,360,0.01
5,7,1,5,326,3007,skip_move,south,6,7,1,4,360,0.01
5,7,1,5,326,3007,skip_move,south,5,6,1,4,360,0.97
5,7,1,5,326,3007,skip_move,south,5,8,1,4,360,0.01
5,8,1,5,326,3007,update,,5,8,5,8,0,1.0
5,8,1,5,326,3007,skip_move,south,4,8,1,4,360,0.01
5,8,1,5,326,3007,skip_move,south,6,8,1,4,360,0.01
5,8,1,5,326,3007,skip_move,south,5,7,1,4,360,0.97
5,8,1,5,326,3007,skip_move,south,5,9,1,4,360,0.01
4,6,1,5,326,3007,update,,4,6,4,6,0,1.0
4,6,1,5,326,3007,skip_move,south,3,6,1,4,360,0.01
4,6,1,5,326,3007,skip_move,south,5,6,1,4,360,0.01
4,6,1,5,326,3007,skip_move,south,4,5,1,4,360,0.97
4,6,1,5,326,3007,skip_move,south,4,7,1,4,360,0.01
4,7,1,5,326,3007,update,,4,7,4,7,0,1.0
4,7,1,5,326,3007,skip_move,south,3,7,1,4,360,0.01
4,7,1,5,326,3007,skip_move,south,5,7,1,4,360,0.01
4,7,1,5,326,3007,skip_move,south,4,6,1,4,360,0.97
4,7,1,5,326,3007,skip_move,south,4,8,1,4,360,0.01
3,5,1,5,326,3007,update,,3,5,3,5,0,1.0
3,5,1,5,326,3007,skip_move,south,2,5,1,4,360,0.01
3,5,1,5,326,3007,skip_move,south,4,5,1,4,360,0.01
3,5,1,5,326,3007,skip_move,south,3,4,1,4,360,0.97
3,5,1,5,326,3007,skip_move,south,3,6,1,4,360,0.01
3,6,1,5,326,3007,update,,3,6,3,6,0,1.0
3,6,1,5,326,3007,skip_move,south,2,6,1,4,360,0.01
3,6,1,5,326,3007,skip_move,south,4,6,1,4,360,0.01
3,6,1,5,326,3007,skip_move,south,3,5,1,4,360,0.97
3,6,1,5,326,3007,skip_move,south,3,7,1,4,360,0.01
2,4,1,5,326,3007,update,,2,4,2,4,0,1.0
2,4,1,5,326,3007,skip_move,south,1,4,1,4,360,0.01
2,4,1,5,326,3007,skip_move,south,3,4,1,4,360,0.01
2,4,1,5,326,3007,skip_move,south,2,3,1,4,360,0.97
2,4,1,5,326,3007,skip_move,south,2,5,1,4,360,0.01
2,5,1,5,326,3007,update,,2,5,2,5,0,1.0
2,5,1,5,326,3007,skip_move,south,1,5,1,4,360,0.01
2,5,1,5,326,3007,skip_move,south,3,5,1,4,360,0.01
2,5,1,5,326,3007,skip_move,south,2,4,1,4,360,0.97
2,5,1,5,326,3007,skip_move,south,2,6,1,4,360,0.01
1,3,1,5,326,3007,update,,1,3,1,3,0,1.0
1,3,1,5,326,3007,skip_move,south,0,3,1,4,360,0.01
1,3,1,5,326,3007,skip_move,south,2,3,1,4,360,0.01
1,3,1,5,326,3007,skip_move,south,1,2,1,4,360,0.97
1,3,1,5,326,3007,skip_move,south,1,4,1,4,360,0.01
1,4,1,5,326,3007,update,,1,4,1,4,0,1.0
1,4,1,5,326,3007,skip_move,south,0,4,1,4,360,0.01
1,4,1,5,326,3007,skip_move,south,2,4,1,4,360,0.01
1,4,1,5,326,3007,skip_move,south,1,3,1,4,360,0.97
1,4,1,5,326,3007,skip_move,south,1,5,1,4,360,0.01
0,6,6,2,327,4410,update,,0,6,0,6,0,1.0
1,6,6,2,327,4410,update,,1,6,1,6,0,1.0
0,5,6,2,327,4410,update,,0,5,0,5,0,1.0
0,7,6,2,327,4410,update,,0,7,0,7,0,1.0
2,6,6,2,327,4410,update,,2,6,2,6,0,1.0
1,5,6,2,327,4410,update,,1,5,1,5,0,1.0
1,7,6,2,327,4410,update,,1,7,1,7,0,1.0
0,4,6,2,327,4410,update,,0,4,0,4,0,1.0
0,8,6,2,327,4410,update,,0,8,0,8,0,1.0
3,6,6,2,327,4410,update,,3,6,3,6,0,1.0
2,5,6,2,327,4410,update,,2,5,2,5,0,1.0
2,7,6,2,327,4410,update,,2,7,2,7,0,1.0
1,4,6,2,327,4410,update,,1,4,1,4,0,1.0
1,8,6,2,327,4410,update,,1,8,1,8,0,1.0
0,3,6,2,327,4410,update,,0,3,0,3,0,1.0
0,9,6,2,327,4410,update,,0,9,0,9,0,1.0
4,6,6,2,327,4410,update,,4,6,4,6,0,1.0
3,5,6,2,327,4410,update,,3,5,3,5,0,1.0
3,7,6,2,327,4410,update,,3,7,3,7,0,1.0
2,4,6,2,327,4410,update,,2,4,2,4,0,1.0
2,8,6,2,327,4410,update,,2,8,2,8,0,1.0
1,3,6,2,327,4410,update,,1,3,1,3,0,1.0
1,9,6,2,327,4410,update,,1,9,1,9,0,1.0
0,2,6,2,327,4410,update,,0,2,0,2,0,1.0
5,6,6,2,327,4410,update,,5,6,5,6,0,1.0
4,5,6,2,327,4410,update,,4,5,4,5,0,1.0
4,7,6,2,327,4410,update,,4,7,4,7,0,1.0
3,4,6,2,327,4410,update,,3,4,3,4,0,1.0
3,8,6,2,327,4410,update,,3,8,3,8,0,1.0
2,3,6,2,327,4410,update,,2,3,2,3,0,1.0
2,9,6,2,327,4410,update,,2,9,2,9,0,1.0
1,2,6,2,327,4410,update,,1,2,1,2,0,1.0
0,1,6,2,327,4410,update,,0,1,0,1,0,1.0
6,6,6,2,327,4410,update,,6,6,6,6,0,1.0
5,5,6,2,327,4410,update,,5,5,5,5,0,1.0
5,7,6,2,327,4410,update,,5,7,5,7,0,1.0
4,4,6,2,327,4410,update,,4,4,4,4,0,1.0
4,8,6,2,327,4410,update,,4,8,4,8,0,1.0
3,3,6,2,327,4410,update,,3,3,3,3,0,1.0
3,9,6,2,327,4410,update,,3,9,3,9,0,1.0
2,2,6,2,327,4410,update,,2,2,2,2,0,1.0
1,1,6,2,327,4410,update,,1,1,1,1,0,1.0
0,0,6,2,327,4410,update,,0,0,0,0,0,1.0
7,6,6,2,327,4410,update,,7,6,7,6,0,1.0
6,5,6,2,327,4410,update,,6,5,6,5,0,1.0
6,7,6,2,327,4410,update,,6,7,6,7,0,1.0
5,4,6,2,327,4410,update,,5,4,5,4,0,1.0
5,8,6,2,327,4410,update,,5,8,5,8,0,1.0
4,3,6,2,327,4410,update,,4,3,4,3,0,1.0
4,9,6,2,327,4410,update,,4,9,4,9,0,1.0
3,2,6,2,327,4410,update,,3,2,3,2,0,1.0
2,1,6,2,327,4410,update,,2,1,2,1,0,1.0
1,0,6,2,327,4410,update,,1,0,1,0,0,1.0
8,6,6,2,327,4410,update,,8,6,8,6,0,1.0
7,5,6,2,327,4410,update,,7,5,7,5,0,1.0
7,7,6,2,327,4410,update,,7,7,7,7,0,1.0
6,4,6,2,327,4410,update,,6,4,6,4,0,1.0
6,8,6,2,327,4410,update,,6,8,6,8,0,1.0
5,3,6,2,327,4410,update,,5,3,5,3,0,1.0
5,9,6,2,327,4410,update,,5,9,5,9,0,1.0
4,2,6,2,327,4410,update,,4,2,4,2,0,1.0
3,1,6,2,327,4410,update,,3,1,3,1,0,1.0
2,0,6,2,327,4410,update,,2,0,2,0,0,1.0
9,6,6,2,327,4410,update,,9,6,9,6,0,1.0
8,5,6,2,327,4410,update,,8,5,8,5,0,1.0
8,7,6,2,327,4410,update,,8,7,8,7,0,1.0
7,4,6,2,327,4410,update,,7,4,7,4,0,1.0
7,8,6,2,327,4410,update,,7,8,7,8,0,1.0
6,3,6,2,327,4410,update,,6,3,6,3,0,1.0
6,9,6,2,327,4410,update,,6,9,6,9,0,1.0
5,2,6,2,327,4410,update,,5,2,5,2,0,1.0
4,1,6,2,327,4410,update,,4,1,4,1,0,1.0
3,0,6,2,327,4410,update,,3,0,3,0,0,1.0
9,5,6,2,327,4410,update,,9,5,9,5,0,1.0
9,7,6,2,327,4410,update,,9,7,9,7,0,1.0
8,4,6,2,327,4410,update,,8,4,8,4,0,1.0
8,8,6,2,327,4410,update,,8,8,8,8,0,1.0
7,3,6,2,327,4410,update,,7,3,7,3,0,1.0
7,9,6,2,327,4410,update,,7,9,7,9,0,1.0
6,2,6,2,327,4410,update,,6,2,6,2,0,1.0
5,1,6,2,327,4410,update,,5,1,5,1,0,1.0
4,0,6,2,327,4410,update,,4,0,4,0,0,1.0
0,7,4,2,328,4101,update,,0,7,0,7,0,1.0
0,7,4,2,328,4101,skip_move,east,0,7,5,2,361,0.01
0,7,4,2,328,4101,skip_move,east,1,7,5,2,361,0.97
0,7,4,2,328,4101,skip_move,east,0,6,5,2,361,0.01
0,7,4,2,328,4101,skip_move,east,0,8,5,2,361,0.01
1,7,4,2,328,4101,update,,1,7,1,7,0,1.0
1,7,4,2,328,4101,skip_move,east,0,7,5,2,361,0.01
1,7,4,2,328,4101,skip_move,east,2,7,5,2,361,0.97
1,7,4,2,328,4101,skip_move,east,1,6,5,2,361,0.01
1,7,4,2,328,4101,skip_move,east,1,8,5,2,361,0.01
0,6,4,2,328,4101,update,,0,6,0,6,0,1.0
0,6,4,2,328,4101,skip_move,east,0,6,5,2,361,0.01
0,6,4,2,328,4101,skip_move,east,1,6,5,2,361,0.97
0,6,4,2,328,4101,skip_move,east,0,5,5,2,361,0.01
0,6,4,2,328,4101,skip_move,east,0,7,5,2,361,0.01
0,8,4,2,328,4101,update,,0,8,0,8,0,1.0
0,8,4,2,328,4101,skip_move,east,0,8,5,2,361,0.01
0,8,4,2,328,4101,skip_move,east,1,8,5,2,361,0.97
0,8,4,2,328,4101,skip_move,east,0,7,5,2,361,0.01
0,8,4,2,328,4101,skip_move,east,0,9,5,2,361,0.01
2,7,4,2,328,4101,update,,2,7,2,7,0,1.0
2,7,4,2,328,4101,skip_move,east,1,7,5,2,361,0.01
2,7,4,2,328,4101,skip_move,east,3,7,5,2,361,0.97
2,7,4,2,328,4101,skip_move,east,2,6,5,2,361,0.01
2,7,4,2,328,4101,skip_move,east,2,8,5,2,361,0.01
1,6,4,2,328,4101,update,,1,6,1,6,0,1.0
1,6,4,2,328,4101,skip_move,east,0,6,5,2,361,0.01
1,6,4,2,328,4101,skip_move,east,2,6,5,2,361,0.97
1,6,4,2,328,4101,skip_move,east,1,5,5,2,361,0.01
1,6,4,2,328,4101,skip_move,east,1,7,5,2,361,0.01
1,8,4,2,328,4101,update,,1,8,1,8,0,1.0
1,8,4,2,328,4101,skip_move,east,0,8,5,2,361,0.01
1,8,4,2,328,4101,skip_move,east,2,8,5,2,361,0.97
1,8,4,2,328,4101,skip_move,east,1,7,5,2,361,0.01
1,8,4,2,328,4101,skip_move,east,1,9,5,2,361,0.01
0,5,4,2,328,4101,update,,0,5,0,5,0,1.0
0,5,4,2,328,4101,skip_move,east,0,5,5,2,361,0.01
0,5,4,2,328,4101,skip_move,east,1,5,5,2,361,0.97
0,5,4,2,328,4101,skip_move,east,0,4,5,2,361,0.01
0,5,4,2,328,4101,skip_move,east,0,6,5,2,361,0.01
0,9,4,2,328,4101,update,,0,9,0,9,0,1.0
0,9,4,2,328,4101,skip_move,east,0,9,5,2,361,0.02
0,9,4,2,328,4101,skip_move,east,1,9,5,2,361,0.97
0,9,4,2,328,4101,skip_move,east,0,8,5,2,361,0.01
3,7,4,2,328,4101,update,,3,7,3,7,0,1.0
3,7,4,2,328,4101,skip_move,east,2,7,5,2,361,0.01
3,7,4,2,328,4101,skip_move,east,4,7,5,2,361,0.97
